,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1635,b35da4c6-e777-403d-86aa-0bd5f8acae0b,2020-11-07 13:33:08+05:30,00000000812d59d2,28.601089142857145,77.24059057142857,119.0,199.0,216.0
1636,47903b8d-2acd-41df-9701-afda1edd84bf,2020-11-07 13:33:10+05:30,00000000812d59d2,28.60089628571428,77.24057314285712,117.0,195.0,208.0
1637,dd552499-890b-432f-8ac1-d3303c7a55e7,2020-11-07 13:33:13+05:30,00000000812d59d2,28.600607,77.24054699999998,118.0,201.0,212.0
1638,92b8960a-151d-4723-a762-2edc25d2d4a8,2020-11-07 13:33:16+05:30,00000000812d59d2,28.600338,77.240555,115.0,200.0,209.0
1639,4862aa9d-0c1f-4af2-b2b2-58837a3f526e,2020-11-07 13:33:19+05:30,00000000812d59d2,28.600055625,77.240574875,112.0,203.0,211.0
1640,2ec92cb4-06e2-4bc3-9fec-dcff5a9ac795,2020-11-07 13:33:24+05:30,00000000812d59d2,28.599585,77.240608,117.0,204.0,214.0
1641,a6799e08-fb82-4300-8859-94b495d4bad0,2020-11-07 13:33:27+05:30,00000000812d59d2,28.599398,77.240616,117.0,203.0,215.0
1642,aa003540-b799-4c08-b497-c2d3b187afd2,2020-11-07 13:33:29+05:30,00000000812d59d2,28.59923725,77.24065025,119.0,205.0,217.0
1643,276838ac-9a08-46b3-ad22-8a9bd7f73c77,2020-11-07 13:33:35+05:30,00000000812d59d2,28.598755,77.240753,116.0,205.0,217.0
1644,d19cb72b-538a-4302-8491-fdfd33c854c4,2020-11-07 13:33:38+05:30,00000000812d59d2,28.598633000000003,77.240768,116.0,204.0,216.0
1645,811baaad-e9ce-46b3-b5d2-0f6266866796,2020-11-07 13:33:40+05:30,00000000812d59d2,28.59847325,77.2407795,116.0,203.0,217.0
1646,4ca0ddb3-abce-44bc-a18f-fa0ec1463c18,2020-11-07 13:33:42+05:30,00000000812d59d2,28.598313500000003,77.240791,117.0,206.0,221.0
1647,4cef2e71-2b20-4367-8acd-646a371e9401,2020-11-07 13:33:44+05:30,00000000812d59d2,28.59815375,77.2408025,115.0,201.0,214.0
1648,51ff7ab0-a1b8-4b2b-b10a-a4635eaa628d,2020-11-07 13:50:29+05:30,00000000812d59d2,28.555643,77.266975,120.0,207.0,215.0
1649,1b8e2a53-3115-40a9-8f8d-e821f69cbe96,2020-11-07 13:50:31+05:30,00000000812d59d2,28.5557185,77.26712800000001,120.0,207.0,214.0
1650,17d02056-a293-40c4-a4b8-d94ab36599f7,2020-11-07 13:50:33+05:30,00000000812d59d2,28.555794,77.26728100000003,120.0,204.0,211.0
1651,e35eba52-3705-4623-b843-7c45b661b71b,2020-11-07 13:50:36+05:30,00000000812d59d2,28.555864,77.267403,118.0,200.0,211.0
1652,1a9ccbaf-3288-4c03-bdb2-de13eab3aff8,2020-11-07 13:50:38+05:30,00000000812d59d2,28.555941428571426,77.26754671428571,112.0,197.0,207.0
1653,275d3565-1e68-461b-b3e6-81b2d89702be,2020-11-07 13:50:41+05:30,00000000812d59d2,28.55605757142857,77.2677622857143,113.0,198.0,207.0
1654,3f6dc31b-cbb9-4928-bde5-b7b8c2d1672f,2020-11-07 13:50:43+05:30,00000000812d59d2,28.556135,77.26790600000002,112.0,195.0,205.0
1655,c451d9f1-dc99-4558-b8a9-acc24a9b2a65,2020-11-07 13:50:46+05:30,00000000812d59d2,28.556255,77.2681304,112.0,196.0,209.0
1656,aaa5cf6d-4713-478f-aabb-a682c244d04b,2020-11-07 13:50:48+05:30,00000000812d59d2,28.556335,77.26828,113.0,197.0,211.0
1657,bafc94fd-0b84-4929-96b9-0f84d4d94a84,2020-11-07 13:50:51+05:30,00000000812d59d2,28.556469,77.268532,115.0,207.0,221.0
1658,0a010a7f-242e-4069-8329-1149fb5107f7,2020-11-07 13:50:54+05:30,00000000812d59d2,28.556602,77.268794,118.0,206.0,225.0
1659,5bfa18ec-5c40-407d-a4e0-3c918eb33676,2020-11-07 13:50:56+05:30,00000000812d59d2,28.556690666666665,77.26896866666667,120.0,206.0,223.0
1660,c9e8c08f-87eb-40b6-a55e-b61d954c699a,2020-11-07 13:51:00+05:30,00000000812d59d2,28.556868,77.269318,122.0,217.0,231.0
1661,78b949ca-02f6-4911-aebc-b39c134f36df,2020-11-07 13:51:02+05:30,00000000812d59d2,28.557032,77.26963,123.0,216.0,226.0
1662,08ea8723-eeae-4e96-a91f-ac55b9ddf904,2020-11-07 13:51:05+05:30,00000000812d59d2,28.557219125,77.269901875,122.0,216.0,224.0
1663,bbbbc84e-609d-4a24-a5b9-4de2210c7823,2020-11-07 13:51:07+05:30,00000000812d59d2,28.557343875,77.27008312500001,121.0,214.0,221.0
1664,180a0046-fd8f-4486-ab0a-97dd052b1dc9,2020-11-07 13:51:10+05:30,00000000812d59d2,28.557531,77.27035500000002,119.0,209.0,217.0
1665,f45258bf-f4bf-4feb-8161-34e37f918a81,2020-11-07 13:51:17+05:30,00000000812d59d2,28.558149,77.270126,115.0,199.0,210.0
1666,f9630b90-3786-4eaa-a28c-30503602b93f,2020-11-07 13:51:20+05:30,00000000812d59d2,28.558090999999997,77.269817,112.0,190.0,201.0
1667,2ffdd376-78ca-47e9-aeca-14f4e9fbc5ff,2020-11-07 13:51:23+05:30,00000000812d59d2,28.558033,77.269508,116.0,200.0,214.0
1668,3ab50e2b-ccc8-48a9-9b85-4409cb2c46e2,2020-11-07 13:51:26+05:30,00000000812d59d2,28.557861,77.269432,117.0,202.0,215.0
1669,6fbc2a86-16a1-45be-a190-10d496ac24df,2020-11-07 13:51:28+05:30,00000000812d59d2,28.557687666666666,77.26949566666666,116.0,199.0,211.0
1670,be0cf266-5229-4c50-b829-617f8e2b2d35,2020-11-07 13:51:30+05:30,00000000812d59d2,28.55751433333333,77.26955933333333,112.0,195.0,207.0
1671,96455480-48d9-4c9c-aae7-f48160ab7e68,2020-11-07 13:51:32+05:30,00000000812d59d2,28.557341,77.269623,111.0,194.0,206.0
1672,d51ac951-b735-4010-a956-ae2bf96cd31a,2020-11-07 13:51:34+05:30,00000000812d59d2,28.557104,77.269791,115.0,197.0,212.0
1673,861f1f38-b4d0-48f7-a100-fb2603abd5d0,2020-11-07 13:51:37+05:30,00000000812d59d2,28.5568391,77.2699764,108.0,194.0,211.0
1674,854a30d5-3adb-4409-819e-6fda1fe094a2,2020-11-07 13:51:39+05:30,00000000812d59d2,28.5566625,77.2701,109.0,195.0,209.0
1675,e6b25043-befe-4906-8949-da553482b46a,2020-11-07 13:56:28+05:30,00000000078e6811,28.625753000000003,77.134178,87.0,137.0,157.0
1676,b9aaaee4-6bc1-4aeb-8460-67ba6317988f,2020-11-07 13:56:31+05:30,00000000078e6811,28.62591546153846,77.13412515384616,85.0,133.0,150.0
1677,ae6a960c-d129-4ae1-96bf-77ebd83f0968,2020-11-07 13:56:33+05:30,00000000078e6811,28.62602376923077,77.13408992307693,84.0,134.0,150.0
1678,5428c0ee-3f09-4070-93f9-ab601f0aa002,2020-11-07 13:56:36+05:30,00000000078e6811,28.62618623076923,77.13403707692308,82.0,132.0,146.0
1679,46b04d33-9c3c-4ea3-85d4-ff1e6b7cf8a4,2020-11-07 13:56:38+05:30,00000000078e6811,28.626294538461536,77.13400184615384,84.0,135.0,145.0
1680,a2e4852f-41a3-4b4d-bf14-a8a36be4f717,2020-11-07 13:56:41+05:30,00000000078e6811,28.626457,77.133949,84.0,135.0,144.0
1681,89f9cac3-8e93-447e-a11f-4371d04e1990,2020-11-07 13:56:44+05:30,00000000078e6811,28.626689,77.13386899999998,86.0,136.0,148.0
1682,f9ae4014-e7ce-4c13-b8ea-ee7daa990587,2020-11-07 13:56:47+05:30,00000000078e6811,28.62692100000001,77.13378900000002,88.0,138.0,149.0
1683,5e700227-afda-4b47-b617-17220b9312a6,2020-11-07 13:56:50+05:30,00000000078e6811,28.6271915,77.133682,86.0,133.0,144.0
1684,db3bbcfe-f0b1-4eb1-aaef-80955b7ae3ec,2020-11-07 13:56:53+05:30,00000000078e6811,28.627462,77.133575,87.0,138.0,146.0
1685,f031f94e-822e-4663-b167-3a4af3dfebdc,2020-11-07 13:56:58+05:30,00000000078e6811,28.62789,77.133324,86.0,135.0,146.0
1686,d5f892e8-d712-4cd0-a717-b76f5f3e2495,2020-11-07 13:57:01+05:30,00000000078e6811,28.628141,77.13317099999998,84.0,134.0,151.0
1687,c603b4c5-a9a5-4707-a490-818f50f36484,2020-11-07 14:32:21+05:30,0000000024568afd,28.568733,77.218475,86.0,141.0,149.0
1688,83bfb1a7-87f5-4e9c-8858-169b2f083f91,2020-11-07 14:32:24+05:30,0000000024568afd,28.568746500000003,77.218283375,85.0,137.0,148.0
1689,4d50e0ef-aac5-4300-b661-e072c4eddf56,2020-11-07 14:32:26+05:30,0000000024568afd,28.568755499999998,77.218155625,84.0,137.0,149.0
1690,916c96e6-6d3e-4503-8d65-e10ce7d86d22,2020-11-07 14:32:29+05:30,0000000024568afd,28.568769,77.217964,85.0,138.0,151.0
1691,187763d5-e8b0-481e-98dc-d9ed17572672,2020-11-07 14:32:32+05:30,0000000024568afd,28.568769,77.21775799999998,85.0,136.0,147.0
1692,3321a0b9-94f9-4848-81a9-3ac77b3e3c30,2020-11-07 14:32:35+05:30,0000000024568afd,28.5687865,77.217579,85.0,140.0,153.0
1693,e7882335-84fa-4330-a572-30f08a53889c,2020-11-07 14:32:38+05:30,0000000024568afd,28.568804,77.2174,83.0,138.0,147.0
1694,88995166-20d9-4f59-a82c-98257e3b03bb,2020-11-07 14:35:28+05:30,00000000078e6811,28.667437,77.135933,68.0,102.0,108.0
1695,d2ca933a-5936-4716-9c55-051817fb94e4,2020-11-07 14:35:31+05:30,00000000078e6811,28.667437,77.135933,69.0,103.0,110.0
1696,ea03bd87-cc79-492e-b55f-b0f80125aedf,2020-11-07 14:35:34+05:30,00000000078e6811,28.667437,77.135933,68.0,102.0,108.0
1697,fd6932f1-21ae-4114-ab3a-79ccefc9af33,2020-11-07 14:35:37+05:30,00000000078e6811,28.667437,77.135933,70.0,107.0,117.0
1698,3bd2e55c-793c-4c13-80f1-d691757d5e7b,2020-11-07 14:35:40+05:30,00000000078e6811,28.667438125,77.135933,71.0,111.0,126.0
1699,d8f35f7f-a566-4093-81da-f9ee3afbca2b,2020-11-07 14:37:55+05:30,10000000dc5bb76b,28.595724,77.256294,77.0,131.0,136.0
1700,82a00c5f-0f6d-4f09-9ce1-1a88f357645d,2020-11-07 14:37:58+05:30,10000000dc5bb76b,28.59585,77.256248,77.0,129.0,134.0
1701,e21f1830-5a6f-4f66-9dbd-675e55f77fdd,2020-11-07 14:38:00+05:30,10000000dc5bb76b,28.59595288888889,77.2562362222222,74.0,126.0,133.0
1702,9bee33ae-9809-4ec7-bd2e-7e98b4347ef3,2020-11-07 14:38:03+05:30,10000000dc5bb76b,28.596107222222226,77.25621855555555,73.0,118.0,126.0
1703,314fbb31-3df4-47c7-9951-c1fde86599dd,2020-11-07 14:38:05+05:30,10000000dc5bb76b,28.596210111111112,77.25620677777778,75.0,121.0,128.0
1704,ebd81a76-3064-4281-9203-9d4756895f05,2020-11-07 14:38:07+05:30,10000000dc5bb76b,28.596313,77.25619499999998,76.0,125.0,135.0
1705,7fb81185-3b7e-4cfc-8b63-ccd251c6cd31,2020-11-07 15:17:32+05:30,00000000c37f0aa8,28.652189,77.24458299999998,69.0,107.0,109.0
1706,7df6e625-9068-4757-886b-419f02c4dd07,2020-11-07 15:17:35+05:30,00000000c37f0aa8,28.65251525,77.24460587499998,69.0,106.0,108.0
1707,a0ca928e-4057-4dba-80e0-3086e8a4382c,2020-11-07 15:17:37+05:30,00000000c37f0aa8,28.65273275,77.244621125,67.0,101.0,105.0
1708,e6f50dec-1196-4b8b-870b-e0f746df3033,2020-11-07 15:17:40+05:30,00000000c37f0aa8,28.653059,77.244644,66.0,99.0,103.0
1709,5f07023f-85ac-466d-a653-1b4d9adf432b,2020-11-07 15:17:43+05:30,00000000c37f0aa8,28.6533968,77.24468540000002,66.0,97.0,106.0
1710,49c4d99c-e0d8-4410-a696-db6b3a02d9fe,2020-11-07 15:17:45+05:30,00000000c37f0aa8,28.653622,77.244713,66.0,96.0,105.0
1711,7172f670-9d0d-41dd-85c6-ebe43dbf47ad,2020-11-07 15:17:48+05:30,00000000c37f0aa8,28.653942,77.244743,67.0,97.0,106.0
1712,d2ea2e23-0688-4ffd-8f90-77a99a39e059,2020-11-07 15:17:51+05:30,00000000c37f0aa8,28.6542696,77.24476159999998,67.0,98.0,107.0
1713,dfed80fa-f2fb-4728-b964-4e002dc07a6e,2020-11-07 15:17:53+05:30,00000000c37f0aa8,28.654488,77.24477399999998,69.0,98.0,107.0
1714,f2ce15e3-2dc7-4838-9aaa-f791ff5b187f,2020-11-07 15:17:56+05:30,00000000c37f0aa8,28.654825,77.244804,70.0,99.0,107.0
1715,cec34d70-988b-4e12-a906-8a1093ad6707,2020-11-07 15:21:22+05:30,00000000d4bc37f2,28.674255,77.287132,87.0,129.0,143.0
1716,dfb0d33a-6d3e-445c-8f82-feef1b00b113,2020-11-07 15:21:29+05:30,00000000d4bc37f2,28.674238,77.287155,86.0,129.0,140.0
1717,aad9d8b3-7bca-4ff4-8f5c-325f5b189778,2020-11-07 15:21:31+05:30,00000000d4bc37f2,28.674194,77.287163,83.0,123.0,130.0
1718,56bc31ee-18ef-4369-9641-cdbdde5a20c1,2020-11-07 15:21:34+05:30,00000000d4bc37f2,28.674180666666665,77.28716800000002,86.0,127.0,136.0
1719,abc6d752-72fe-4f72-bd09-76f50c538bae,2020-11-07 15:21:36+05:30,00000000d4bc37f2,28.67417177777777,77.28717133333333,85.0,123.0,133.0
1720,73218c73-f3a9-46ce-a9cc-6574b30aa878,2020-11-07 15:21:40+05:30,00000000d4bc37f2,28.674154,77.287178,83.0,121.0,129.0
1721,edf14ba1-fb62-419e-b1d4-d381d02cecfc,2020-11-07 15:21:42+05:30,00000000d4bc37f2,28.67415,77.287186,85.0,125.0,135.0
1722,ae833b2a-1384-41fb-94d0-964f0e96b5e7,2020-11-07 15:30:33+05:30,00000000078e6811,28.581734,77.174324,73.0,110.0,122.0
1723,447c0da0-24f3-464f-b6b4-e57e085139d8,2020-11-07 15:30:36+05:30,00000000078e6811,28.5815795,77.174408,73.0,112.0,123.0
1724,768b87b7-7850-42a2-8fc0-1d8f37ca8557,2020-11-07 15:30:39+05:30,00000000078e6811,28.581425,77.174492,75.0,116.0,128.0
1725,f102ccd9-987d-49aa-92d6-653b20638677,2020-11-07 15:30:42+05:30,00000000078e6811,28.581226,77.174599,75.0,115.0,129.0
1726,b23c3cb4-3cd3-475f-924d-b18cad9f9166,2020-11-07 15:30:48+05:30,00000000078e6811,28.580742,77.17488900000002,76.0,119.0,133.0
1727,85f84c87-6d27-4201-87e7-1d9191cee623,2020-11-07 15:30:51+05:30,00000000078e6811,28.580456,77.17505600000001,75.0,117.0,129.0
1728,cbdf1d21-316a-42e7-810a-0b3342965af0,2020-11-07 15:30:54+05:30,00000000078e6811,28.58018342857143,77.17520642857143,74.0,113.0,122.0
1729,0ac1bd82-73e0-4f1c-87a2-25c184ff1efd,2020-11-07 15:30:57+05:30,00000000078e6811,28.579910857142853,77.17535685714286,75.0,115.0,123.0
1730,538d411d-3c7d-422f-bd2d-4418de1ae6d5,2020-11-07 15:31:05+05:30,00000000078e6811,28.579184,77.175758,75.0,116.0,124.0
1731,4310e2ae-ab38-451c-8ced-830fec78baa0,2020-11-07 15:31:08+05:30,00000000078e6811,28.578926,77.175896,76.0,117.0,126.0
1732,afb4f856-fe60-417c-a61b-0a117cbccf51,2020-11-07 15:31:11+05:30,00000000078e6811,28.578671000000003,77.176025,72.0,112.0,123.0
1733,73a86f92-870c-41ef-8a80-3f6166d09462,2020-11-07 15:38:18+05:30,00000000078e6811,28.56963,77.18962900000002,81.0,133.0,152.0
1734,7b245ff1-3ddb-4ba2-b06c-e0aeeb61a1d0,2020-11-07 15:38:21+05:30,00000000078e6811,28.569611,77.189774,79.0,126.0,139.0
1735,3a77bd73-e5ab-4f16-948b-dff33b55b0a4,2020-11-07 15:38:24+05:30,00000000078e6811,28.569592,77.18991899999997,77.0,122.0,140.0
1736,bcaeb2f6-fd9c-4dc8-afbd-7f2129dec026,2020-11-07 15:38:27+05:30,00000000078e6811,28.569572,77.190079,78.0,120.0,140.0
1737,4b3cca99-ed3a-47bc-8334-08b2cb6b71d6,2020-11-07 15:38:30+05:30,00000000078e6811,28.569555,77.19025400000002,78.0,116.0,132.0
1738,e5d2776c-dec7-4b4d-a752-0ebc1047dfb3,2020-11-07 15:38:33+05:30,00000000078e6811,28.569536,77.190392,79.0,116.0,132.0
1739,a895ad16-645c-4b05-93a6-7b423ce76a82,2020-11-07 15:49:48+05:30,10000000dc5bb76b,28.64837600000001,77.318024,68.0,110.0,122.0
1740,a715be25-68fe-4875-91a5-c360570e992f,2020-11-07 15:49:51+05:30,10000000dc5bb76b,28.648374875,77.318026625,68.0,109.0,121.0
1741,4c935231-a697-41d0-8ee9-59a3572d1bd0,2020-11-07 15:49:53+05:30,10000000dc5bb76b,28.648374125,77.318028375,66.0,104.0,114.0
1742,2c342f5a-03f9-4e8f-a4db-d394d9f0c30f,2020-11-07 15:49:56+05:30,10000000dc5bb76b,28.648373,77.318031,67.0,103.0,115.0
1743,afea4f62-bb48-4804-9f65-37e5c733d156,2020-11-07 15:49:59+05:30,10000000dc5bb76b,28.648378625,77.318037,67.0,103.0,114.0
1744,65718aea-bedb-493b-a5b2-069a48e9820c,2020-11-07 15:50:01+05:30,10000000dc5bb76b,28.648382375,77.31804100000002,66.0,105.0,117.0
1745,a2ef5b12-dd66-4e66-8b14-4b9f807813e9,2020-11-07 15:50:04+05:30,10000000dc5bb76b,28.648388,77.31804699999998,68.0,108.0,121.0
1746,f275a127-8983-4f04-961d-58c86d5e1774,2020-11-07 15:50:06+05:30,10000000dc5bb76b,28.648384000000004,77.31804699999998,70.0,112.0,124.0
1747,7c3b80e4-c8c7-49d4-8ccf-a576d3332044,2020-11-07 15:50:08+05:30,10000000dc5bb76b,28.64838300000001,77.31805075,68.0,112.0,122.0
1748,66f1e380-82ae-4824-bc87-25af39990d93,2020-11-07 15:50:10+05:30,10000000dc5bb76b,28.648382,77.31805449999997,70.0,113.0,125.0
1749,9cf5dc38-ca0d-456e-8f74-a14275e1e6b9,2020-11-07 15:50:12+05:30,10000000dc5bb76b,28.648381,77.31805824999998,71.0,113.0,123.0
1750,4adfc514-3bdc-4209-a130-8653fadb08a8,2020-11-07 15:50:14+05:30,10000000dc5bb76b,28.64838,77.318062,71.0,113.0,122.0
1751,dd6f11e0-48d7-42e4-9de3-41b0df5d63be,2020-11-07 16:03:38+05:30,00000000c37f0aa8,28.667685,77.229012,86.0,137.0,149.0
1752,abb081b3-24ed-4732-bb38-0d1267fa74c7,2020-11-07 16:03:41+05:30,00000000c37f0aa8,28.6677,77.229019,87.0,136.0,147.0
1753,b0405fc3-5841-401f-85c4-629d50e259f0,2020-11-07 16:03:44+05:30,00000000c37f0aa8,28.6677318,77.2290514,85.0,131.0,141.0
1754,3bd8b352-1d14-45b2-9bab-2f33c58cbe44,2020-11-07 16:03:46+05:30,00000000c37f0aa8,28.667753,77.229073,85.0,132.0,141.0
1755,adce3912-38d2-4cc6-b73b-46401bec11c2,2020-11-07 16:03:49+05:30,00000000c37f0aa8,28.667774,77.229095,87.0,134.0,142.0
1756,53748dc7-5c47-4c68-9da3-14cb42d00b5f,2020-11-07 16:03:52+05:30,00000000c37f0aa8,28.667786,77.22910300000002,87.0,134.0,143.0
1757,d61c03cf-daf5-4bfe-8018-c37adbe02c75,2020-11-07 16:03:55+05:30,00000000c37f0aa8,28.667807,77.229111,86.0,134.0,143.0
1758,6906dccb-17db-43b2-88ab-71c8a9350e12,2020-11-07 16:03:58+05:30,00000000c37f0aa8,28.6678376,77.229129,87.0,135.0,147.0
1759,4e7d5c4e-70a1-4046-8f32-96d02027573b,2020-11-07 16:04:00+05:30,00000000c37f0aa8,28.66785800000001,77.229141,84.0,136.0,148.0
1760,97f16dfa-13db-4fec-91ad-02528565a735,2020-11-07 16:04:03+05:30,00000000c37f0aa8,28.66784409090909,77.22912436363636,86.0,136.0,146.0
1761,cfc9a025-50ac-4717-a4ed-bf54173fd6d6,2020-11-07 16:04:05+05:30,00000000c37f0aa8,28.66783481818182,77.22911327272728,88.0,141.0,145.0
1762,294ae135-9dad-4fdf-b0bd-f0b1102dc7f4,2020-11-07 16:04:08+05:30,00000000c37f0aa8,28.66782090909091,77.22909663636366,92.0,144.0,148.0
1763,7dad0b91-78e3-4086-aca6-a75f6f1722da,2020-11-07 16:04:11+05:30,00000000c37f0aa8,28.667807,77.22908000000002,91.0,147.0,155.0
1764,5a0b053e-96ed-4823-8a76-a84830d42b11,2020-11-07 16:40:03+05:30,00000000d4bc37f2,28.627954,77.25817099999998,84.0,123.0,130.0
1765,16654f6c-7ea2-40be-8b69-204114196dfb,2020-11-07 16:40:10+05:30,00000000d4bc37f2,28.627966,77.257469,81.0,124.0,128.0
1766,e620deab-91f6-4165-af9f-02f46a4aaf63,2020-11-07 16:40:12+05:30,00000000d4bc37f2,28.627966,77.257225,82.0,125.0,130.0
1767,4a8cf1ea-4da5-4e2e-a988-a65422ea2230,2020-11-07 16:40:14+05:30,00000000d4bc37f2,28.627967600000005,77.25694140000002,81.0,126.0,131.0
1768,477a0d50-a430-4718-becd-b8d475ab3ef2,2020-11-07 16:40:17+05:30,00000000d4bc37f2,28.62797,77.256516,82.0,127.0,131.0
1769,209ea58d-14f1-48cc-9857-fdd03047dd2c,2020-11-07 16:40:20+05:30,00000000d4bc37f2,28.62797,77.256279,81.0,125.0,129.0
1770,8ad7d92a-5d4e-4d97-800c-e7c08a5e7fd4,2020-11-07 16:40:22+05:30,00000000d4bc37f2,28.62796800000001,77.25604050000003,84.0,124.0,129.0
1771,5cf55928-637b-460e-badc-c838bdd8b26a,2020-11-07 16:40:24+05:30,00000000d4bc37f2,28.627965999999997,77.255802,85.0,122.0,126.0
1772,dde458bb-e39f-40ce-b4a6-f92683cd27e6,2020-11-07 16:40:25+05:30,00000000c37f0aa8,28.662214,77.24015,85.0,124.0,136.0
1773,1161f3ad-6267-4c5b-b956-81b86cd0332c,2020-11-07 16:40:26+05:30,00000000d4bc37f2,28.627964000000002,77.2555635,84.0,122.0,127.0
1774,624a1aec-f30f-48f2-82ec-be407b43d9ef,2020-11-07 16:40:28+05:30,00000000d4bc37f2,28.627962,77.255325,84.0,123.0,128.0
1775,70349ae8-8d43-46a9-84e1-69b4c46af6ab,2020-11-07 16:40:28+05:30,00000000c37f0aa8,28.6622734,77.2403516,85.0,127.0,139.0
1776,ddb2eea2-cfdf-4ebb-a8c9-18aa95a72b1d,2020-11-07 16:40:30+05:30,00000000c37f0aa8,28.662313,77.240486,85.0,129.0,141.0
1777,4a2ff088-3891-4344-87ea-1d35a0614ba8,2020-11-07 16:40:30+05:30,00000000d4bc37f2,28.627962,77.254974,81.0,122.0,126.0
1778,44afd7f6-9976-4a13-89f8-d79a3e49ecf6,2020-11-07 16:40:33+05:30,00000000c37f0aa8,28.662421000000002,77.2407422,85.0,130.0,145.0
1779,349f915c-7ea0-436e-acf9-03c848c78ca5,2020-11-07 16:40:33+05:30,00000000d4bc37f2,28.627965000000003,77.254616625,85.0,128.0,133.0
1780,0311c695-d1e0-478d-bec5-cea5935a818c,2020-11-07 16:40:35+05:30,00000000c37f0aa8,28.662493,77.240913,81.0,122.0,133.0
1781,5c2b0e0c-9721-4df1-9708-f2f9bd94cdd5,2020-11-07 16:40:35+05:30,00000000d4bc37f2,28.627966999999998,77.254378375,81.0,123.0,130.0
1782,37a106a1-e39d-495c-ad29-bf0d32c34a27,2020-11-07 16:40:38+05:30,00000000d4bc37f2,28.62797,77.254021,81.0,121.0,130.0
1783,ac7eb241-d1a2-43e3-b294-26bf0f67fe3d,2020-11-07 16:40:39+05:30,00000000c37f0aa8,28.662579,77.24120833333333,80.0,121.0,131.0
1784,dd33a2f8-a636-4cb4-a93f-da165310fdea,2020-11-07 16:40:41+05:30,00000000c37f0aa8,28.662622,77.24135600000002,81.0,120.0,135.0
1785,12c2cdbe-ba11-4346-baa5-e71de7b5863c,2020-11-07 16:40:44+05:30,00000000c37f0aa8,28.662601,77.24163100000001,81.0,121.0,134.0
1786,34ab8d76-3ebe-458c-9763-bd6831c4a5c3,2020-11-07 16:40:47+05:30,00000000c37f0aa8,28.662565,77.241917,82.0,127.0,136.0
1787,d2eb9748-fac1-4c9c-ba84-57c2871d0b31,2020-11-07 16:40:50+05:30,00000000c37f0aa8,28.662529,77.242203,84.0,131.0,141.0
1788,8b930a78-1e81-4312-89b1-e845b8df5987,2020-11-07 16:40:53+05:30,00000000c37f0aa8,28.6625,77.24252299999998,83.0,131.0,136.0
1789,ec44a776-48db-4fe7-b11c-7831f4508406,2020-11-07 16:40:56+05:30,00000000c37f0aa8,28.662468199999996,77.24283919999998,83.0,127.0,133.0
1790,ec0c0025-2b09-438c-a412-6ce0f4a5ff1b,2020-11-07 16:40:58+05:30,00000000c37f0aa8,28.662447,77.24305,82.0,121.0,126.0
1791,efcde507-aa37-4cf2-aa4d-dd7a3de738db,2020-11-07 16:41:01+05:30,00000000c37f0aa8,28.662418,77.24334,80.0,117.0,124.0
1792,3ebc4693-eebb-4d00-a15b-47224b32f227,2020-11-07 16:41:04+05:30,00000000c37f0aa8,28.662403,77.243599,81.0,117.0,125.0
1793,bd057710-7ef0-4478-bf57-8087e6bea3d1,2020-11-07 16:41:07+05:30,00000000c37f0aa8,28.662344,77.2437975,80.0,118.0,125.0
1794,6696e8d1-e1a9-4091-ab44-171e9ada34a9,2020-11-07 16:41:10+05:30,00000000c37f0aa8,28.662285,77.243996,81.0,121.0,129.0
1795,29f267e5-273f-4ef5-b599-0bd57ded935f,2020-11-07 16:41:13+05:30,00000000c37f0aa8,28.66214809090909,77.244179,83.0,126.0,133.0
1796,0dd0af3f-22ab-42c6-a0b2-fd4e26fb5b94,2020-11-07 16:41:15+05:30,00000000c37f0aa8,28.66205681818181,77.24430100000002,83.0,129.0,135.0
1797,cbe35156-c2e6-4f47-bdce-82c1b49dd9d0,2020-11-07 16:41:18+05:30,00000000c37f0aa8,28.66191990909091,77.244484,85.0,131.0,137.0
1798,80481ba5-d279-4ff9-aac0-d240f316bf04,2020-11-07 16:41:21+05:30,00000000c37f0aa8,28.661783000000003,77.244667,86.0,131.0,137.0
1799,9a825de7-2d4b-4283-8d47-7b7972987fe4,2020-11-07 16:41:26+05:30,00000000c37f0aa8,28.66143,77.244987,86.0,127.0,134.0
1800,16607f89-eb5c-4074-9b3e-976739a288c0,2020-11-07 16:41:29+05:30,00000000c37f0aa8,28.66123,77.244972,86.0,125.0,131.0
1801,3a35271c-2102-41f2-848d-c04adea99dab,2020-11-07 16:41:32+05:30,00000000c37f0aa8,28.6610722,77.2450728,85.0,119.0,126.0
1802,1c5d0650-cf9e-4d62-b69a-f804305af8c1,2020-11-07 16:41:34+05:30,00000000c37f0aa8,28.660967,77.24514,87.0,124.0,129.0
1803,15a411da-82f9-4e82-a9a2-12f30ea8e1c4,2020-11-07 16:41:37+05:30,00000000c37f0aa8,28.6607804,77.24533259999998,84.0,123.0,128.0
1804,80cbc8b0-2764-4637-9602-43d3e9ff1fbe,2020-11-07 16:41:39+05:30,00000000c37f0aa8,28.660656,77.24546099999998,84.0,124.0,131.0
1805,44467f48-30d3-46b0-a5da-1f3a6f1fea28,2020-11-07 16:41:42+05:30,00000000c37f0aa8,28.660479,77.245689,85.0,126.0,132.0
