,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
3344,c503640d-f1c7-468a-b1e2-4c2533bf17a8,2020-11-05 09:53:53+05:30,00000000c37f0aa8,28.502775,77.299408,165.0,284.0,303.0
3345,cd4eb221-202c-43ad-81fd-a441d437445c,2020-11-05 09:53:56+05:30,00000000c37f0aa8,28.502922,77.299446,163.0,281.0,303.0
3346,47085dc7-6d45-4cf4-9f26-965966846297,2020-11-05 09:56:22+05:30,10000000dc5bb76b,28.635835875,77.28552875,175.0,315.0,354.0
3347,f8895211-35bd-439d-955a-8079296bc13b,2020-11-05 09:56:25+05:30,10000000dc5bb76b,28.635885,77.285606,175.0,314.0,352.0
3348,fa7dbe71-025b-40f6-958b-73c39c251343,2020-11-05 09:56:27+05:30,10000000dc5bb76b,28.635962,77.285751,174.0,316.0,356.0
3349,22a60f62-81ea-4254-9f7c-67e7a1285515,2020-11-05 09:56:30+05:30,10000000dc5bb76b,28.63607600000001,77.2859574,176.0,316.0,358.0
3350,13305ef8-99d3-494d-8344-aab822abd8d5,2020-11-05 09:56:32+05:30,10000000dc5bb76b,28.63615200000001,77.28609499999997,175.0,313.0,354.0
3351,6deea8b1-8605-4087-a11e-53713f2da733,2020-11-05 09:56:35+05:30,10000000dc5bb76b,28.636296,77.2863065,175.0,313.0,355.0
3352,83547b2c-5752-46e0-9a2f-fed7f63e6154,2020-11-05 09:56:37+05:30,10000000dc5bb76b,28.636391999999997,77.2864475,178.0,321.0,363.0
3353,55b75b17-3c97-49bc-a348-6d26e3588dc7,2020-11-05 09:56:40+05:30,10000000dc5bb76b,28.636536,77.286659,176.0,315.0,351.0
3354,05efde92-ed9e-4e0f-b4b3-f64f46955e16,2020-11-05 10:17:01+05:30,00000000d4bc37f2,28.659721,77.28873399999998,198.0,340.0,360.0
3355,33abe806-1938-4bd6-8a97-7fc16ef319f7,2020-11-05 10:17:03+05:30,00000000d4bc37f2,28.65954071428572,77.28887571428571,199.0,341.0,361.0
3356,66d3c357-b84a-41b2-bf86-c344b1c17742,2020-11-05 10:17:05+05:30,00000000d4bc37f2,28.65936042857143,77.28901742857144,200.0,340.0,358.0
3357,397a14a8-69fd-444d-90b4-510f96ff1ae7,2020-11-05 10:17:08+05:30,00000000d4bc37f2,28.65909000000001,77.28923,199.0,341.0,359.0
3358,f595cbe0-3b75-4772-bada-8d5c53a06d90,2020-11-05 10:17:11+05:30,00000000d4bc37f2,28.658853000000004,77.2894088,196.0,337.0,351.0
3359,313105b1-701d-4223-8068-424c28822432,2020-11-05 10:17:13+05:30,00000000d4bc37f2,28.658695,77.289528,197.0,336.0,350.0
3360,26119c3d-01d5-4a5d-9cc4-99ddb424d339,2020-11-05 10:17:16+05:30,00000000d4bc37f2,28.658441571428572,77.28973071428571,195.0,335.0,351.0
3361,95cc7ac3-7fb1-4709-a614-bcc0fa50dcbc,2020-11-05 10:17:18+05:30,00000000d4bc37f2,28.658272619047622,77.28986585714286,196.0,336.0,350.0
3362,6d490072-b410-432f-85aa-a7aaacb4cc48,2020-11-05 10:17:34+05:30,00000000d4bc37f2,28.656921,77.290947,196.0,328.0,346.0
3363,be23c5a3-dbf7-4533-9156-b69922cdf467,2020-11-05 10:17:37+05:30,00000000d4bc37f2,28.6567425,77.2911045,194.0,326.0,347.0
3364,01c36961-b8c7-4179-ac7c-78e9d52b3344,2020-11-05 10:17:39+05:30,00000000d4bc37f2,28.6566235,77.29120950000002,194.0,326.0,345.0
3365,905d5b01-6739-4d05-88e0-c8e4dd29d221,2020-11-05 10:17:42+05:30,00000000d4bc37f2,28.656445,77.29136700000002,198.0,325.0,345.0
3366,0503d424-9130-498e-8b07-7f0760528c2c,2020-11-05 10:17:48+05:30,00000000d4bc37f2,28.656361,77.291473,198.0,330.0,349.0
3367,d020d437-dace-404a-a4cd-2bbc8f76be89,2020-11-05 10:22:44+05:30,0000000024568afd,28.494052449494948,77.30321886363637,160.0,278.0,300.0
3368,33c57654-bf88-4232-a22c-634911b3ba4a,2020-11-05 10:22:46+05:30,0000000024568afd,28.49405346969697,77.30321731818181,161.0,289.0,314.0
3369,a6f4d191-0df9-477d-a28b-b5a08dcfd9e5,2020-11-05 10:22:49+05:30,0000000024568afd,28.494055,77.30321500000002,162.0,287.0,311.0
3370,c37a0226-2202-480d-b1b1-25287c766742,2020-11-05 10:22:52+05:30,0000000024568afd,28.494083000000003,77.3032,158.0,285.0,305.0
3371,4cde5311-175d-486e-96ad-679b375907f8,2020-11-05 10:22:55+05:30,0000000024568afd,28.494068,77.303194375,159.0,284.0,303.0
3372,023129c4-5aba-4cb6-a79b-5781eb7b26f8,2020-11-05 10:22:57+05:30,0000000024568afd,28.49405800000001,77.303190625,155.0,284.0,304.0
3373,c25ad1a9-1478-4ee8-946d-8a606b200d4f,2020-11-05 10:23:00+05:30,0000000024568afd,28.494043,77.303185,155.0,286.0,308.0
3374,7b51acc2-4275-4d44-91e7-19bdecbbac92,2020-11-05 10:23:03+05:30,0000000024568afd,28.4940088,77.3031802,158.0,287.0,307.0
3375,1fa960a9-95c5-4830-9a45-fe557ef40b57,2020-11-05 10:23:05+05:30,0000000024568afd,28.493986,77.303177,156.0,278.0,299.0
3376,0e517320-1826-462c-977e-79ccdc60e653,2020-11-05 10:23:08+05:30,0000000024568afd,28.493979,77.303154,165.0,290.0,309.0
3377,37924b14-6c50-4396-89c6-168390d625ed,2020-11-05 10:34:53+05:30,0000000024568afd,28.494148,77.303108,153.0,261.0,278.0
3378,3f5d6128-0a9d-4ef0-9c6b-f6fc92d0143a,2020-11-05 10:34:56+05:30,0000000024568afd,28.494144,77.303093,155.0,265.0,278.0
3379,63f7358c-7b84-4852-aa3a-8a3acadbbb6e,2020-11-05 10:34:59+05:30,0000000024568afd,28.494205,77.303169,154.0,269.0,281.0
3380,58f84c31-2cad-408e-98f8-d907b7be9788,2020-11-05 10:35:02+05:30,0000000024568afd,28.494212,77.303177,153.0,276.0,288.0
3381,2f334c29-80b6-4ea9-af77-af2c86916fff,2020-11-05 10:35:05+05:30,0000000024568afd,28.494219,77.303185,151.0,275.0,287.0
3382,5d1e9b43-577c-4fd3-a953-e61ee2cf867d,2020-11-05 10:35:08+05:30,0000000024568afd,28.49417887500001,77.303190625,151.0,281.0,297.0
3383,78f30a57-4dd0-4023-863d-14ac33018f85,2020-11-05 10:35:10+05:30,0000000024568afd,28.494152125,77.303194375,150.0,276.0,292.0
3384,6e626c67-da57-4c5c-b3e2-e13f6b894fb7,2020-11-05 10:35:13+05:30,0000000024568afd,28.494112,77.3032,150.0,274.0,289.0
3385,4df37fa5-33e3-44a0-8331-7937cb765303,2020-11-05 10:35:16+05:30,0000000024568afd,28.494137,77.30323800000002,155.0,275.0,294.0
3386,b3ec8e93-78f7-4b6b-b4c1-0ddf80abc4bc,2020-11-05 10:35:19+05:30,0000000024568afd,28.494205,77.303276,153.0,276.0,295.0
3387,16634a31-b646-4b8f-be9b-2feaada2fe8a,2020-11-05 10:35:22+05:30,0000000024568afd,28.4942605,77.303299,154.0,279.0,300.0
3388,44e5442e-1eef-43b6-b2cc-44fe0d8cacc7,2020-11-05 10:35:25+05:30,0000000024568afd,28.494316,77.303322,155.0,283.0,305.0
3389,f18f60ff-8644-46ed-9ef6-6e99ba0b8a0c,2020-11-05 10:35:28+05:30,0000000024568afd,28.494144,77.303322,154.0,282.0,303.0
3390,2320ddac-c3f3-494d-a090-3cff87fe858e,2020-11-05 10:35:31+05:30,0000000024568afd,28.493994,77.303291,153.0,278.0,296.0
3391,eae3492f-6ae4-4e98-9bed-01450a56d4c5,2020-11-05 10:35:34+05:30,0000000024568afd,28.493893,77.303291,152.0,277.0,291.0
3392,8e39f95c-3325-4ac0-8d97-d8d141af9215,2020-11-05 10:35:37+05:30,0000000024568afd,28.493825,77.30329499999998,151.0,273.0,288.0
3393,f0527014-1608-4e7a-859a-fa73ae44594a,2020-11-05 10:35:40+05:30,0000000024568afd,28.493757,77.303299,149.0,269.0,285.0
3394,5c7f99e3-6c8e-490b-a322-44fb68dd3c7b,2020-11-05 10:35:43+05:30,0000000024568afd,28.49364000000001,77.30328349999998,153.0,270.0,285.0
3395,23c97705-7681-409a-9440-1d21a6a01ae3,2020-11-05 10:35:46+05:30,0000000024568afd,28.493523,77.303268,155.0,273.0,295.0
3396,2c0287ee-d148-4687-9018-0293206a2533,2020-11-05 10:35:49+05:30,0000000024568afd,28.4933808,77.30323620000001,154.0,270.0,292.0
3397,dd71dd28-3dae-4aba-a1e4-837506868ddb,2020-11-05 10:35:51+05:30,0000000024568afd,28.493286,77.30321500000002,155.0,272.0,294.0
3398,d450f2b3-8f4b-452f-85ea-393f7dfc58a1,2020-11-05 10:35:54+05:30,0000000024568afd,28.49312,77.303177,155.0,267.0,289.0
3399,148442d9-49fc-4a8e-b114-bec6b2e53a32,2020-11-05 10:35:57+05:30,0000000024568afd,28.493006,77.303139,157.0,266.0,286.0
3400,ffcbbfe7-969f-46fd-9d00-6eb2b0779625,2020-11-05 10:36:00+05:30,0000000024568afd,28.492908,77.30313100000002,156.0,265.0,287.0
3401,08691e42-fb2c-4e57-9fca-a6ecd01db5f4,2020-11-05 10:39:20+05:30,0000000024568afd,28.493767,77.30323800000002,157.0,266.0,282.0
3402,129cd10d-60cd-4316-878c-866e772dc76e,2020-11-05 10:39:23+05:30,0000000024568afd,28.493839,77.303177,153.0,261.0,270.0
3403,71697cef-d769-4112-8efc-15f1aa1141cf,2020-11-05 10:39:26+05:30,0000000024568afd,28.493908,77.303101,151.0,261.0,271.0
3404,5c034882-5c8a-4c5b-94ba-e01fe4562c5a,2020-11-05 10:39:29+05:30,0000000024568afd,28.493986,77.30301700000003,151.0,260.0,271.0
3405,8a8d66a2-9ac5-4a13-bf16-68799bcc5f93,2020-11-05 10:39:32+05:30,0000000024568afd,28.494087,77.302994,149.0,255.0,267.0
3406,fb5df542-ccef-43f9-8480-ffcb712dcb4e,2020-11-05 10:39:35+05:30,0000000024568afd,28.494194,77.30295600000002,150.0,251.0,263.0
3407,e5b52c3f-027c-4f10-a5c6-94692e9bb0d4,2020-11-05 10:39:38+05:30,0000000024568afd,28.494349,77.30291,150.0,251.0,265.0
3408,82f37037-f907-4ffc-bb21-1cb0d0d18c25,2020-11-05 10:39:41+05:30,0000000024568afd,28.494562,77.3028755,151.0,253.0,269.0
3409,9e064db1-f285-4921-a5fb-154700395dd6,2020-11-05 10:39:43+05:30,0000000024568afd,28.494704,77.3028525,155.0,257.0,275.0
3410,7c670bd3-0e07-48d2-a6c9-40af54b6cb38,2020-11-05 10:39:46+05:30,0000000024568afd,28.494917,77.302818,155.0,258.0,277.0
3411,2a3ba3d3-163e-473a-a21e-6a512132f791,2020-11-05 10:39:49+05:30,0000000024568afd,28.49515,77.30275,155.0,259.0,282.0
3412,578e0d24-6cc6-48ea-afd8-572bd3ea90f7,2020-11-05 10:39:52+05:30,0000000024568afd,28.495359499999996,77.302708,154.0,265.0,292.0
3413,b51b5a5b-cdaa-49c2-8754-8e3cdbb84ec6,2020-11-05 10:39:55+05:30,0000000024568afd,28.495569,77.302666,151.0,262.0,285.0
3414,46a5c022-197d-4240-ba69-6c67f85508f6,2020-11-05 10:39:58+05:30,0000000024568afd,28.495699,77.30252800000002,152.0,269.0,288.0
3415,77e2879d-02d6-4f2f-bee3-bf889e3b8ab3,2020-11-05 10:40:01+05:30,0000000024568afd,28.495906,77.30247340000003,152.0,269.0,287.0
3416,88422f42-f0cf-4b7b-bb1f-5f964cb16df0,2020-11-05 10:40:03+05:30,0000000024568afd,28.496044,77.302437,151.0,269.0,289.0
3417,9e2ba510-86ed-4ff4-a393-1e6416f16ff1,2020-11-05 10:40:12+05:30,0000000024568afd,28.49628400000001,77.302475,155.0,277.0,296.0
3418,b9444b01-0493-40f0-a7ad-036b6f2ae5a0,2020-11-05 10:40:15+05:30,0000000024568afd,28.496342,77.302452,154.0,271.0,291.0
3419,2f58b509-c763-4988-bca1-dc0df2bb9b9a,2020-11-05 10:40:18+05:30,0000000024568afd,28.496396999999998,77.302429,154.0,269.0,289.0
3420,6a09e112-421f-4568-ba05-8fd0efcfc261,2020-11-05 10:43:48+05:30,10000000dc5bb76b,28.646685,77.314713,149.0,259.0,284.0
3421,458a1d6e-dafa-4377-bdb0-1e698bbf512d,2020-11-05 10:43:50+05:30,10000000dc5bb76b,28.646685,77.314713,151.0,260.0,285.0
3422,8cd50faa-452f-450a-bd73-991fe653cb91,2020-11-05 10:43:53+05:30,10000000dc5bb76b,28.646685,77.314713,151.0,261.0,286.0
3423,7394add8-7d80-471d-b8e4-921f1625a373,2020-11-05 10:43:55+05:30,10000000dc5bb76b,28.646685,77.314713,152.0,261.0,285.0
3424,6117e27a-08f7-4f1a-bd8f-6bb23050a391,2020-11-05 10:43:58+05:30,10000000dc5bb76b,28.646681400000002,77.314713,154.0,258.0,285.0
3425,1828f871-dff2-42ae-bca8-79df32665a3b,2020-11-05 10:44:00+05:30,10000000dc5bb76b,28.646679,77.314713,152.0,264.0,286.0
3426,b6c8bc7c-b51f-4f31-a871-c45ca885f492,2020-11-05 10:44:03+05:30,10000000dc5bb76b,28.646675,77.31472,151.0,262.0,285.0
3427,39d62c3c-f796-4257-ab84-a489a189448b,2020-11-05 10:44:10+05:30,10000000dc5bb76b,28.646675,77.31472,151.0,263.0,291.0
3428,6ba452cd-5489-4762-8edc-fdb8e16db0c8,2020-11-05 10:44:12+05:30,10000000dc5bb76b,28.646678714285716,77.31472,153.0,265.0,293.0
3429,1d5d998f-b957-4781-87f2-c2d7f4351ccb,2020-11-05 10:44:14+05:30,10000000dc5bb76b,28.64668242857143,77.31472,151.0,271.0,297.0
3430,697f693f-45b2-4961-9ec8-d2c20b7183e4,2020-11-05 10:44:17+05:30,10000000dc5bb76b,28.646688,77.31472,151.0,272.0,295.0
3431,9af92d99-9a72-422c-89a6-97388be1a968,2020-11-05 10:44:19+05:30,10000000dc5bb76b,28.646696,77.314713,151.0,268.0,295.0
3432,b7e7c0c3-da35-4758-b488-866397c26714,2020-11-05 10:44:21+05:30,10000000dc5bb76b,28.646697999999997,77.3147165,151.0,268.0,297.0
3433,494d76a2-e39e-42e7-8fcc-a4b429d7babd,2020-11-05 10:44:23+05:30,10000000dc5bb76b,28.6467,77.31472,151.0,269.0,295.0
3434,2624e8c0-e18c-4ab5-9db3-bbb391833cf3,2020-11-05 10:44:25+05:30,10000000dc5bb76b,28.646711,77.31472,149.0,271.0,294.0
3435,18a4b1e0-ab23-431e-ba37-e70daca2afe5,2020-11-05 10:44:28+05:30,10000000dc5bb76b,28.6467218,77.31471579999999,149.0,269.0,291.0
3436,13129620-b5a0-48ee-a262-1048c6215950,2020-11-05 10:44:30+05:30,10000000dc5bb76b,28.646729,77.314713,149.0,265.0,287.0
3437,139c7a7d-56f6-4b2a-a0ee-a19ef98728b9,2020-11-05 10:45:57+05:30,10000000dc5bb76b,28.64666,77.314728,152.0,256.0,281.0
3438,fc5ba27a-4c41-4ded-8f22-9d5b8b568929,2020-11-05 10:46:00+05:30,10000000dc5bb76b,28.64666,77.314728,151.0,254.0,277.0
3439,814976a6-a9de-4dbc-bcc1-0a07dc19c24a,2020-11-05 10:46:02+05:30,10000000dc5bb76b,28.646658000000002,77.31473550000003,151.0,252.0,273.0
3440,5002fc3c-5060-4aa0-af5e-7293445138f3,2020-11-05 10:46:04+05:30,10000000dc5bb76b,28.646656,77.314743,151.0,250.0,277.0
3441,b82b7f0f-0add-4194-8f3b-5da5ecf7c9e8,2020-11-05 10:46:07+05:30,10000000dc5bb76b,28.646656,77.314743,150.0,248.0,275.0
3442,817b6873-2801-4cc9-9677-bcb4b3f8542c,2020-11-05 10:46:09+05:30,10000000dc5bb76b,28.646653999999998,77.31474566666667,149.0,246.0,278.0
3443,3a01be75-3513-4eb2-8c38-ff8f89272740,2020-11-05 10:46:13+05:30,10000000dc5bb76b,28.64665,77.314751,149.0,249.0,283.0
3444,7bb80b4f-6b18-4fc6-8dc0-094a94e91770,2020-11-05 10:46:15+05:30,10000000dc5bb76b,28.64665,77.314751,150.0,251.0,279.0
3445,21d14c0f-c47b-4e2b-b306-a6ba949c6c67,2020-11-05 10:46:18+05:30,10000000dc5bb76b,28.646648,77.31475850000002,149.0,251.0,278.0
3446,9988b163-31e9-4926-8a8f-340d0b492226,2020-11-05 10:46:21+05:30,10000000dc5bb76b,28.646646,77.314766,149.0,250.0,274.0
3447,84a301e9-0ecc-4612-a6bf-1bfcedaa6c03,2020-11-05 10:46:23+05:30,10000000dc5bb76b,28.646646,77.314761,149.0,251.0,277.0
3448,a856e468-5111-4142-8b41-905c182af5fa,2020-11-05 10:46:25+05:30,10000000dc5bb76b,28.646646,77.314756,149.0,253.0,279.0
3449,d530a0e1-e740-4a33-90ad-d505ef0f7adf,2020-11-05 10:46:27+05:30,10000000dc5bb76b,28.646646,77.314751,150.0,254.0,273.0
3450,0a9ccbb3-37c9-4d17-9674-d44b82046686,2020-11-05 10:46:30+05:30,10000000dc5bb76b,28.646646,77.314751,149.0,251.0,273.0
3451,f27d0e10-ab6c-406d-9283-7e68203f69d7,2020-11-05 10:46:34+05:30,10000000dc5bb76b,28.646646,77.314743,149.0,257.0,278.0
3452,84079f03-8f0c-433d-b5b0-9d4d7e676bec,2020-11-05 10:46:37+05:30,10000000dc5bb76b,28.646646,77.314743,149.0,257.0,281.0
3453,5d2ec690-64b5-475d-8eb2-5185d4163de5,2020-11-05 10:46:39+05:30,10000000dc5bb76b,28.64664733333333,77.31474033333333,148.0,257.0,281.0
3454,8d8a6640-9149-4d77-8765-7070d77730b0,2020-11-05 10:46:43+05:30,10000000dc5bb76b,28.64665,77.314735,146.0,253.0,276.0
3455,96bde003-a7d8-4bd4-b9ec-5cd67ae5d0a7,2020-11-05 10:46:45+05:30,10000000dc5bb76b,28.64665,77.314728,152.0,262.0,284.0
3456,d11560d5-932a-4301-a272-d940a7b84c10,2020-11-05 10:46:48+05:30,10000000dc5bb76b,28.646648,77.314728,149.0,259.0,277.0
3457,dc6d49bc-1bef-43ed-b1f2-d0666a5e825b,2020-11-05 10:46:51+05:30,10000000dc5bb76b,28.646646,77.314728,147.0,256.0,277.0
3458,b54e0604-975b-4bf3-be99-e95f11340e1d,2020-11-05 10:46:53+05:30,10000000dc5bb76b,28.646645,77.31472533333333,148.0,254.0,276.0
3459,3032b703-5daf-4ae7-a6a2-d5b943c73507,2020-11-05 10:46:55+05:30,10000000dc5bb76b,28.646644,77.31472266666667,148.0,254.0,276.0
3460,8acd02da-1b69-4417-af82-7406fbbfaa30,2020-11-05 10:46:57+05:30,10000000dc5bb76b,28.646643,77.31472,149.0,254.0,272.0
3461,77967bd5-1915-4881-bcf6-ea587527f2fa,2020-11-05 10:46:59+05:30,10000000dc5bb76b,28.646635,77.31472,149.0,255.0,271.0
3462,0f443a0a-ac39-4d8c-90f5-bbccbcaf9f63,2020-11-05 10:47:02+05:30,10000000dc5bb76b,28.646632,77.314723,147.0,260.0,273.0
3463,cd0b8d07-b19d-4d46-9887-0fe4a6b84a60,2020-11-05 10:47:05+05:30,10000000dc5bb76b,28.646628999999997,77.31472600000002,146.0,262.0,274.0
3464,9fa7faa2-7b4d-4c6b-a953-de94b9c424c7,2020-11-05 10:47:07+05:30,10000000dc5bb76b,28.646627,77.314728,144.0,260.0,274.0
3465,6d65f1c8-d0a1-4405-82f5-3247b66e655e,2020-11-05 10:47:09+05:30,10000000dc5bb76b,28.646627,77.314728,144.0,258.0,272.0
3466,40a5608b-eb8e-4464-a4aa-7df1ad6afadd,2020-11-05 10:47:11+05:30,10000000dc5bb76b,28.646627,77.314728,149.0,266.0,282.0
3467,9e7ece77-ada5-46d1-962f-c91498cbc6e8,2020-11-05 10:57:28+05:30,00000000078e6811,28.578362,77.17617800000002,137.0,230.0,253.0
3468,196b316e-fed5-452f-a874-080294dd19a9,2020-11-05 10:57:31+05:30,00000000078e6811,28.578104,77.176315,135.0,228.0,251.0
3469,2cc02396-09bc-4687-8c05-73da9199f62e,2020-11-05 10:57:34+05:30,00000000078e6811,28.577831,77.176468,136.0,229.0,251.0
3470,04c7e6fd-b8c5-4c84-852e-bb6992c50d18,2020-11-05 10:57:37+05:30,00000000078e6811,28.5775658,77.17661919999998,133.0,226.0,249.0
3471,1aef3ef9-3f14-453c-aaca-6cf4f2577f4e,2020-11-05 10:57:37+05:30,00000000d4bc37f2,28.594680333333336,77.24035666666667,169.0,283.0,310.0
3472,94b66791-f28d-4d69-b017-906005d543ee,2020-11-05 10:57:39+05:30,00000000078e6811,28.577389,77.17671999999997,133.0,227.0,247.0
3473,fc925c69-f27d-41e8-867f-0b91eb96a36f,2020-11-05 10:57:39+05:30,00000000d4bc37f2,28.594433,77.240311,166.0,278.0,308.0
3474,4efec62c-9cdd-4731-88a5-b5418e7e27ca,2020-11-05 10:57:42+05:30,00000000d4bc37f2,28.59412600000001,77.24024600000001,166.0,272.0,296.0
3475,dc414d3e-2529-4ba5-ac1b-71a3af1e3f43,2020-11-05 10:57:42+05:30,00000000078e6811,28.577115999999997,77.1768725,137.0,229.0,255.0
3476,a6e56358-6b1c-4013-a940-093cc6905958,2020-11-05 10:57:45+05:30,00000000d4bc37f2,28.593819,77.240181,166.0,268.0,288.0
3477,3ce836c4-259d-456b-93b8-6c6000a6b3e2,2020-11-05 10:57:45+05:30,00000000078e6811,28.576843,77.177025,138.0,227.0,253.0
3478,725aff2a-32c2-4f2d-9551-cedb6d37a30c,2020-11-05 10:57:48+05:30,00000000d4bc37f2,28.593616,77.240135,167.0,267.0,286.0
3479,72e286f4-2ba0-420b-b181-e3d2e941df40,2020-11-05 10:57:48+05:30,00000000078e6811,28.576588,77.177177,137.0,229.0,258.0
3480,41d1c611-11d2-45bf-8a70-cf0c85d3eef3,2020-11-05 10:57:50+05:30,00000000d4bc37f2,28.593406857142853,77.24010442857143,165.0,261.0,279.0
3481,c691a8a3-f5ad-470a-9a38-bbaea63153f6,2020-11-05 10:57:51+05:30,00000000078e6811,28.5763576,77.17731440000001,143.0,236.0,271.0
3482,b2dca448-d541-4c0b-9c56-79ee707d01bb,2020-11-05 10:57:53+05:30,00000000d4bc37f2,28.593093142857146,77.24005857142858,165.0,265.0,282.0
3483,a2cea81c-928b-4dd2-89de-8b1c55620f53,2020-11-05 10:57:53+05:30,00000000078e6811,28.576204,77.177406,141.0,229.0,267.0
3484,67322570-ee15-4c93-a656-7657ed70db39,2020-11-05 10:57:55+05:30,00000000d4bc37f2,28.592884,77.24002800000002,165.0,265.0,285.0
3485,e507f3a7-e043-47e2-b62e-5a54d5c710c5,2020-11-05 10:57:56+05:30,00000000078e6811,28.576,77.177536,142.0,229.0,265.0
3486,86ea875f-1e3f-40e0-bd59-570c01c22073,2020-11-05 10:57:57+05:30,00000000d4bc37f2,28.592579,77.24000500000002,163.0,263.0,283.0
3487,f79bf73b-071b-488b-a877-e6daf3b8b813,2020-11-05 10:57:59+05:30,00000000078e6811,28.57576533333333,77.17768366666667,140.0,222.0,254.0
3488,d8f007c7-0c93-47af-abe1-782531c1e10d,2020-11-05 10:58:00+05:30,00000000d4bc37f2,28.592237,77.23999675,163.0,261.0,281.0
3489,c0c3da5b-a46d-4591-aee5-60eaace03398,2020-11-05 10:58:02+05:30,00000000d4bc37f2,28.592009,77.23999125,165.0,265.0,283.0
3490,46e01dbf-0e4f-4117-94de-322eba94d085,2020-11-05 10:58:02+05:30,00000000078e6811,28.57553066666667,77.17783133333334,137.0,224.0,258.0
3491,8f480e8d-0914-4cff-aed8-f5a9621672bf,2020-11-05 10:58:05+05:30,00000000d4bc37f2,28.591667,77.239983,163.0,257.0,277.0
3492,81fdfe0d-cd64-4332-af22-f90354967a8e,2020-11-05 10:58:08+05:30,00000000d4bc37f2,28.5912986,77.23996919999998,171.0,269.0,287.0
3493,30e801a7-e3c3-44c8-a441-28be48315490,2020-11-05 10:58:10+05:30,00000000d4bc37f2,28.591053,77.23996,166.0,262.0,279.0
3494,765c0657-fc6b-430f-a892-1ceca4a7d70b,2020-11-05 10:58:13+05:30,00000000d4bc37f2,28.590792,77.239952,165.0,262.0,279.0
3495,75d11ca6-2458-4d60-a999-3a6682f4919b,2020-11-05 10:58:15+05:30,00000000d4bc37f2,28.590484000000004,77.23996085714286,165.0,264.0,280.0
3496,948b0fac-aa71-4f30-b8cb-6ed5148ea805,2020-11-05 10:58:17+05:30,00000000d4bc37f2,28.590176,77.2399697142857,166.0,268.0,282.0
3497,6d83f037-74f5-452d-b984-c115bf22131a,2020-11-05 10:58:20+05:30,00000000d4bc37f2,28.589714,77.239983,165.0,266.0,281.0
3498,7a4b5c43-f71a-4eb7-b5a4-2cc1ae4f1709,2020-11-05 10:58:23+05:30,00000000d4bc37f2,28.5893396,77.2401198,161.0,266.0,281.0
3499,1319b320-d7ef-4a8b-9881-04f6f72134e5,2020-11-05 10:58:25+05:30,00000000d4bc37f2,28.58909,77.240211,159.0,262.0,279.0
3500,640fab21-29f8-4377-85ac-9a0e1b112b4d,2020-11-05 10:58:28+05:30,00000000d4bc37f2,28.588884000000004,77.24033399999998,158.0,260.0,278.0
3501,6ca4f121-e4b4-4be1-801a-f272a3500ed2,2020-11-05 10:58:30+05:30,00000000d4bc37f2,28.588643200000003,77.2404772,158.0,261.0,279.0
3502,2f338beb-1324-4a79-9a73-d9bdc5fdd6c4,2020-11-05 10:58:33+05:30,00000000d4bc37f2,28.588282,77.24069200000002,159.0,258.0,276.0
3503,b5dd5b14-6c98-4c18-aa7a-4cdb2af6771c,2020-11-05 10:58:36+05:30,00000000d4bc37f2,28.58807800000001,77.240799,159.0,259.0,277.0
3504,9e4a1634-48f0-4ab1-bf97-eb11fc7250c4,2020-11-05 10:58:38+05:30,00000000d4bc37f2,28.587877,77.24084466666666,159.0,261.0,279.0
3505,8e07ca97-4a30-44b4-b07f-1b8c484e6389,2020-11-05 10:58:40+05:30,00000000d4bc37f2,28.587676,77.24089033333334,159.0,257.0,273.0
3506,da597ec6-32dc-42a3-baf4-5c76f5413981,2020-11-05 10:58:42+05:30,00000000d4bc37f2,28.587475,77.240936,159.0,259.0,275.0
3507,48682369-d2ea-478f-8740-f2be7086fa7d,2020-11-05 10:58:44+05:30,00000000d4bc37f2,28.587166,77.24095200000002,161.0,259.0,272.0
3508,c577397a-b579-4665-bc9b-58d9f6f7ad0e,2020-11-05 10:58:47+05:30,00000000d4bc37f2,28.5869011,77.24094720000002,159.0,259.0,273.0
3509,ae87f2b5-3d2e-4d3f-b049-e0e025d8938c,2020-11-05 10:58:49+05:30,00000000d4bc37f2,28.5867245,77.24094400000001,159.0,260.0,272.0
3510,e27c77e9-76dc-4a31-9a67-06975dde4ab6,2020-11-05 10:58:51+05:30,00000000d4bc37f2,28.5865479,77.24094079999998,158.0,259.0,273.0
3511,db2791fc-1d0a-45f9-8a6e-eb487cd7d890,2020-11-05 10:58:54+05:30,00000000d4bc37f2,28.586283,77.240936,158.0,256.0,271.0
3512,86d22790-bfa7-44bb-b36a-999aa511e066,2020-11-05 10:58:57+05:30,00000000d4bc37f2,28.586207399999996,77.2409222,157.0,257.0,273.0
3513,5d9b9267-3414-4e0c-9e08-8d5cbea1ac2a,2020-11-05 10:58:59+05:30,00000000d4bc37f2,28.586157,77.240913,158.0,257.0,273.0
3514,b27ba037-233c-4638-9a9b-8cd7d479e50a,2020-11-05 11:00:33+05:30,0000000024568afd,28.552238,77.273239,155.0,269.0,292.0
3515,7504d49d-59b8-497a-ac99-ca846f5d4b91,2020-11-05 11:00:36+05:30,0000000024568afd,28.552374199999996,77.27312920000001,154.0,263.0,287.0
