,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
10201,75078ec5-3832-4877-a678-57b2c1a37442,2020-11-02 05:48:06+05:30,10000000dc5bb76b,28.590242,77.258026,70.0,113.0,123.0
10202,1b590b80-2bfa-486d-a565-09480e277089,2020-11-02 05:48:08+05:30,0000000024568afd,28.557487,77.269485,72.0,136.0,150.0
10203,1ce00d4f-283c-4da0-bd83-6275470189d7,2020-11-02 05:48:08+05:30,10000000dc5bb76b,28.590259999999997,77.258026,71.0,113.0,125.0
10204,2b15883e-a4fd-4ef3-ae93-9e287fc6590b,2020-11-02 05:48:11+05:30,10000000dc5bb76b,28.590275,77.258020375,75.0,123.0,135.0
10205,8140f5da-1c68-494a-95d5-32ae9000cb53,2020-11-02 05:48:14+05:30,10000000dc5bb76b,28.590290000000003,77.25801475,77.0,129.0,141.0
10206,c904aa4b-b7a8-4ed1-a069-94154b441ba3,2020-11-02 05:48:14+05:30,0000000024568afd,28.557251,77.269623,69.0,130.0,140.0
10207,dadb0e63-33d7-4c84-9838-62a01fd0aeb7,2020-11-02 05:48:16+05:30,10000000dc5bb76b,28.5903,77.258011,81.0,131.0,145.0
10208,790f52ea-3d1d-4b77-a361-14779873e5a8,2020-11-02 05:48:17+05:30,0000000024568afd,28.557261999999998,77.26963,70.0,129.0,140.0
10209,69279730-91d2-4bb6-bdee-649b95d87e73,2020-11-02 05:48:19+05:30,10000000dc5bb76b,28.590307875,77.25799674999998,82.0,134.0,147.0
10210,61fc2c0b-8368-48a1-bcd7-f0ff51c8d849,2020-11-02 05:48:20+05:30,0000000024568afd,28.557201,77.269653,71.0,129.0,143.0
10211,5df41902-1d23-4ba0-9cfe-8edcd80a7743,2020-11-02 05:48:21+05:30,10000000dc5bb76b,28.590313125,77.25798725,87.0,143.0,161.0
10212,715d1310-3a5e-45f1-9ced-82b9c3f90174,2020-11-02 05:48:23+05:30,0000000024568afd,28.557140000000004,77.269676,71.0,125.0,140.0
10213,307a30cc-e095-4299-b233-b442a039207c,2020-11-02 05:48:24+05:30,10000000dc5bb76b,28.59032100000001,77.25797299999998,93.0,152.0,175.0
10214,abeee269-09bd-4777-a1fd-b9f7d6f2226e,2020-11-02 05:48:26+05:30,0000000024568afd,28.556959785714287,77.26982000000002,70.0,120.0,135.0
10215,ba15cc88-ecfb-4520-919c-eabcdfaad9bc,2020-11-02 05:48:26+05:30,10000000dc5bb76b,28.590328000000003,77.257965,99.0,163.0,183.0
10216,6a4b9383-c4cc-49a9-8d2e-f3501a0d2c2a,2020-11-02 05:48:29+05:30,10000000dc5bb76b,28.590343,77.25797299999998,104.0,170.0,191.0
10217,4349d32a-fa0b-4889-b151-759101fc0e22,2020-11-02 05:48:32+05:30,10000000dc5bb76b,28.5903538,77.25796340000002,103.0,168.0,184.0
10218,2e0f9948-5923-4ea3-bc7c-81c685ee0240,2020-11-02 05:48:34+05:30,10000000dc5bb76b,28.590360999999998,77.25795699999998,99.0,166.0,179.0
10219,bf142825-8b50-4871-86b7-1a7337edf4d8,2020-11-02 05:48:37+05:30,0000000024568afd,28.556299,77.270348,72.0,115.0,123.0
10220,78a8e3f5-9653-4eff-903e-eb69e4ca11db,2020-11-02 05:48:37+05:30,10000000dc5bb76b,28.590367999999998,77.257942,99.0,164.0,179.0
10221,8b624b86-fdb1-4fae-a982-92158f832505,2020-11-02 05:48:39+05:30,10000000dc5bb76b,28.59043525,77.2579095,100.0,160.0,173.0
10222,395fb39b-daa3-4276-8b26-6a8bd9eb8dda,2020-11-02 05:48:40+05:30,0000000024568afd,28.556038,77.270546,72.0,118.0,130.0
10223,1643527b-1ee3-4907-8984-d2ba97c226f6,2020-11-02 05:48:41+05:30,10000000dc5bb76b,28.590502500000003,77.25787700000002,102.0,167.0,181.0
10224,91f64623-9f18-4450-8824-f63ae2b0a303,2020-11-02 05:48:43+05:30,0000000024568afd,28.555774,77.270771,73.0,121.0,137.0
10225,fd0fd6ac-ff3e-433a-91e4-5a4ede0a9bba,2020-11-02 05:48:45+05:30,10000000dc5bb76b,28.590637,77.257812,113.0,180.0,203.0
10226,09c02532-5767-4424-9345-a0205cfa4a99,2020-11-02 05:48:46+05:30,0000000024568afd,28.555509999999998,77.270996,73.0,126.0,143.0
10227,c5b73078-9dd5-4f5f-a530-e4488b66dfeb,2020-11-02 05:48:47+05:30,10000000dc5bb76b,28.590815999999997,77.25774399999997,110.0,186.0,221.0
10228,debb5e34-1213-41ab-a1b6-ef08baca63aa,2020-11-02 05:48:49+05:30,0000000024568afd,28.555236625,77.271190625,71.0,128.0,151.0
10229,a91f7815-a2c9-458a-8305-08b3515cf654,2020-11-02 05:48:51+05:30,0000000024568afd,28.555054375,77.271320375,69.0,130.0,147.0
10230,0d63fa02-fce8-4c23-b03e-5ed158fa7dd0,2020-11-02 05:48:54+05:30,10000000dc5bb76b,28.591203999999998,77.25766,110.0,191.0,224.0
10231,afbde970-67df-42e6-8c91-267a65845377,2020-11-02 05:48:54+05:30,0000000024568afd,28.554781,77.27151500000002,71.0,130.0,155.0
10232,39fbaf74-e179-41aa-9863-c2e6da424f57,2020-11-02 05:48:56+05:30,10000000dc5bb76b,28.591377,77.257645,110.0,193.0,229.0
10233,5081d44f-6cae-489f-a5f3-3703fbf892a5,2020-11-02 05:48:57+05:30,0000000024568afd,28.554569,77.271683,73.0,130.0,153.0
10234,7b38b0c7-f15a-4ad2-9511-2f63f12dda6e,2020-11-02 05:48:58+05:30,10000000dc5bb76b,28.59158900000001,77.25759042857143,115.0,199.0,233.0
10235,5dcf422c-ba57-422a-ab2a-9f7bd02a528f,2020-11-02 05:49:00+05:30,0000000024568afd,28.554454999999997,77.271751,74.0,131.0,151.0
10236,61b43c9c-7ef6-4932-8ee7-744d569cfb0f,2020-11-02 05:49:00+05:30,10000000dc5bb76b,28.591801,77.25753585714286,119.0,199.0,223.0
10237,a538b036-4e5b-43fb-9b5d-3a951e6f6605,2020-11-02 05:49:03+05:30,0000000024568afd,28.554398499999998,77.2717855,75.0,131.0,148.0
10238,9b8ddaad-b955-4b96-aa8d-82238dd6343c,2020-11-02 05:49:03+05:30,10000000dc5bb76b,28.592119,77.25745400000002,121.0,199.0,216.0
10239,c4d1c211-201f-4749-b4f3-62ca2f79de56,2020-11-02 05:49:05+05:30,10000000dc5bb76b,28.592329,77.257408,123.0,203.0,219.0
10240,527283c4-6691-463a-bd21-a22f35645e01,2020-11-02 05:49:06+05:30,0000000024568afd,28.554342,77.27181999999998,75.0,133.0,152.0
10241,83f5f168-04fa-42f2-bd05-91882d422e52,2020-11-02 05:49:09+05:30,0000000024568afd,28.554228000000002,77.27188100000002,75.0,129.0,151.0
10242,052e4e84-bc4a-4744-838c-dff20b9194a5,2020-11-02 05:49:11+05:30,00000000c37f0aa8,28.593164,77.242455,97.0,161.0,174.0
10243,0649afb3-30f7-4f8e-b605-5ba1de61e48f,2020-11-02 05:49:12+05:30,0000000024568afd,28.554066,77.27196500000002,76.0,129.0,154.0
10244,704899ea-5e84-4684-86c9-de03dc86986b,2020-11-02 05:49:13+05:30,10000000dc5bb76b,28.593189000000002,77.257111,119.0,200.0,219.0
10245,9ff52f83-a4ad-43a1-bc33-3c19f7d315fb,2020-11-02 05:49:14+05:30,00000000c37f0aa8,28.59318,77.242676,98.0,162.0,175.0
10246,b0836e78-5112-4004-8640-98402342fe0f,2020-11-02 05:49:15+05:30,0000000024568afd,28.55389000000001,77.272087,75.0,128.0,147.0
10247,dfe081be-e5b0-4d5c-8580-d0aff5553576,2020-11-02 05:49:16+05:30,10000000dc5bb76b,28.593447500000003,77.2570115,117.0,193.0,212.0
10248,dc771989-de90-49c5-9bb3-8362382fc043,2020-11-02 05:49:17+05:30,00000000c37f0aa8,28.59313733333333,77.24287050000002,99.0,162.0,173.0
10249,4ac4b73c-a70b-4d7d-81d5-b9434bef80dd,2020-11-02 05:49:18+05:30,0000000024568afd,28.55367325000001,77.27222425,77.0,129.0,149.0
10250,c6ac6882-2392-4aa9-a8a2-8750e52b72a7,2020-11-02 05:49:19+05:30,10000000dc5bb76b,28.593706,77.256912,110.0,180.0,197.0
10251,26386b19-3b34-4777-a813-ac84c3f05d99,2020-11-02 05:49:20+05:30,0000000024568afd,28.55352875,77.27231575,77.0,127.0,143.0
10252,910fbf65-1e90-4e3b-90e2-6f15dfbf805f,2020-11-02 05:49:22+05:30,10000000dc5bb76b,28.59388,77.256851,112.0,183.0,203.0
10253,70561099-1c6b-4c8d-9739-5a48b2f3a6e3,2020-11-02 05:49:23+05:30,0000000024568afd,28.553312,77.272453,77.0,128.0,143.0
10254,ba1f08b4-958b-4c1a-988b-1c4c20778770,2020-11-02 05:49:24+05:30,10000000dc5bb76b,28.594095199999998,77.2567778,102.0,173.0,193.0
10255,76f6cfea-ee14-42db-93c2-2f975055b868,2020-11-02 05:49:26+05:30,0000000024568afd,28.55304000000001,77.27262900000002,78.0,132.0,146.0
10256,fbe1a7fa-c7c4-4789-bf36-f9a5d8676902,2020-11-02 05:49:27+05:30,10000000dc5bb76b,28.594418,77.256668,101.0,169.0,189.0
10257,c40b6728-091e-4343-ab35-634571555ff7,2020-11-02 05:49:29+05:30,0000000024568afd,28.552791999999997,77.272835,77.0,132.0,146.0
10258,f1fa4124-fd83-41fb-bc3f-56fcba8ac386,2020-11-02 05:49:30+05:30,10000000dc5bb76b,28.594706,77.25655400000002,96.0,160.0,177.0
10259,722e06c2-ec31-4aaf-bac5-639d6d4e90ed,2020-11-02 05:49:32+05:30,00000000c37f0aa8,28.592924,77.243843,88.0,139.0,149.0
10260,4721cd6a-ec7b-4d7e-aa19-879e2dbb0b0c,2020-11-02 05:49:32+05:30,0000000024568afd,28.552519,77.273022,80.0,140.0,151.0
10261,f9c49cba-cf55-4048-a5b8-ea49b2c19e3a,2020-11-02 05:49:33+05:30,10000000dc5bb76b,28.59496228571428,77.25646228571429,94.0,159.0,174.0
10262,c27b3ba2-b440-478a-af2c-d8406424d15d,2020-11-02 05:49:35+05:30,10000000dc5bb76b,28.59513314285714,77.25640114285716,91.0,155.0,167.0
10263,20edb441-a0c9-4636-b3b3-2366a507b0a6,2020-11-02 05:49:35+05:30,00000000c37f0aa8,28.592715999999996,77.243965,88.0,143.0,154.0
10264,bb29a0b2-808e-4c05-b590-7bb25a0d45a5,2020-11-02 05:49:35+05:30,0000000024568afd,28.552246000000004,77.273209,77.0,136.0,146.0
10265,c0602a91-b51b-46e7-8d14-477292d782ad,2020-11-02 05:49:37+05:30,10000000dc5bb76b,28.595304,77.25634000000002,89.0,147.0,158.0
10266,736a45f0-6182-43e6-9784-611020d59ac0,2020-11-02 05:49:38+05:30,0000000024568afd,28.55197960000001,77.27340579999998,78.0,136.0,146.0
10267,d0388fd8-3c7d-409d-8b6c-90cfa09aec88,2020-11-02 05:49:38+05:30,00000000c37f0aa8,28.592428,77.244148,88.0,140.0,149.0
10268,0a3fd4a6-da37-45db-a190-266d05862f41,2020-11-02 05:49:39+05:30,10000000dc5bb76b,28.595613,77.256233,90.0,149.0,166.0
10269,c8e17967-207e-4b1d-9095-4fa9a9c3f1b3,2020-11-02 05:49:40+05:30,0000000024568afd,28.551802000000002,77.273537,79.0,136.0,150.0
10270,db4a3887-7357-432f-b1b8-5b5b2c7a34d4,2020-11-02 05:49:43+05:30,0000000024568afd,28.5515386,77.27374280000002,81.0,139.0,152.0
10271,7f3e7040-1c26-4026-9bf5-c946b5dd4b22,2020-11-02 05:49:45+05:30,0000000024568afd,28.551363000000002,77.27388,83.0,139.0,151.0
10272,37ebfdc8-2c1f-4bfb-8f52-f23bd41f1010,2020-11-02 05:49:48+05:30,0000000024568afd,28.551094,77.274086,82.0,139.0,155.0
10273,3d9602e0-d5bf-448f-86bc-923998f4bf4b,2020-11-02 05:49:48+05:30,10000000dc5bb76b,28.596459999999997,77.256119,89.0,145.0,172.0
10274,55ce0220-d4aa-4b4e-99b2-db8aa66aec81,2020-11-02 05:49:50+05:30,10000000dc5bb76b,28.596874,77.25617199999998,90.0,149.0,180.0
10275,7c0cbff3-9002-4c98-b856-d5c98b071ff2,2020-11-02 05:49:54+05:30,10000000dc5bb76b,28.597223142857146,77.256268,89.0,149.0,179.0
10276,2700878d-9006-4522-9c11-d0603b8dfce3,2020-11-02 05:49:56+05:30,0000000024568afd,28.550379,77.274559,82.0,128.0,144.0
10277,ef497933-8054-4e9b-b104-21232b77a55c,2020-11-02 05:49:57+05:30,10000000dc5bb76b,28.597485,77.25634000000002,88.0,145.0,173.0
10278,ce687a2b-f6c9-447e-a4c9-39758d19fc66,2020-11-02 05:49:59+05:30,0000000024568afd,28.55010200000001,77.274734,84.0,134.0,149.0
10279,846e3397-6786-433a-9b4e-6149cfaf005f,2020-11-02 05:50:00+05:30,10000000dc5bb76b,28.597681,77.256424,88.0,147.0,174.0
10280,f412bf71-a09f-4142-863b-218dfd8d3bc2,2020-11-02 05:50:02+05:30,10000000dc5bb76b,28.597858000000002,77.256546,85.0,140.0,167.0
10281,73cec94a-64ce-4567-be33-0cea502f81a0,2020-11-02 05:50:02+05:30,0000000024568afd,28.549833000000003,77.274918,85.0,135.0,150.0
10282,7203810e-b097-4307-b0a2-a3f17a425865,2020-11-02 05:50:04+05:30,10000000dc5bb76b,28.59803500000001,77.25666799999998,85.0,143.0,172.0
10283,49a812df-beeb-4e64-b6ac-ed38b86db13e,2020-11-02 05:50:05+05:30,0000000024568afd,28.549560999999997,77.27510799999997,88.0,139.0,153.0
10284,66dbf370-df3e-4c82-87ff-a474140f13b9,2020-11-02 05:50:06+05:30,10000000dc5bb76b,28.598212,77.25679000000002,85.0,139.0,163.0
10285,623a9084-beb0-4716-856d-b6bd6c4e8cde,2020-11-02 05:50:08+05:30,0000000024568afd,28.5493192,77.27532819999998,87.0,142.0,152.0
10286,db9107ee-1830-401b-9c09-72465f6b72f0,2020-11-02 05:50:08+05:30,10000000dc5bb76b,28.598389,77.256912,85.0,141.0,163.0
10287,796c8166-c47e-45f8-bd1e-b84fbd3e2cf1,2020-11-02 05:50:10+05:30,10000000dc5bb76b,28.598543,77.257072,84.0,141.0,162.0
10288,f7725d62-e669-4fe2-833c-de5154babfa8,2020-11-02 05:50:10+05:30,0000000024568afd,28.549158000000002,77.275475,87.0,145.0,156.0
10289,41b3f614-9303-43c9-8381-70cff54ba03c,2020-11-02 05:50:12+05:30,10000000dc5bb76b,28.59870333333333,77.25728333333333,85.0,141.0,157.0
10290,cfc95882-00e5-424a-b340-5d57c9597f12,2020-11-02 05:50:13+05:30,0000000024568afd,28.548921999999997,77.275719,85.0,149.0,159.0
10291,97eb6f9f-25be-4b89-8c8f-93e31a180001,2020-11-02 05:50:14+05:30,10000000dc5bb76b,28.598863666666666,77.25749466666666,84.0,141.0,157.0
10292,74089d1c-366a-49d2-90dd-b29769fe562c,2020-11-02 05:50:16+05:30,10000000dc5bb76b,28.599024,77.257706,83.0,139.0,153.0
10293,9cdc7dfc-32d4-41e7-bb71-0702727d8faa,2020-11-02 05:50:16+05:30,0000000024568afd,28.5486826,77.2759434,84.0,147.0,160.0
10294,2b6923bb-154c-483a-b319-a6b0eaa32a21,2020-11-02 05:50:18+05:30,0000000024568afd,28.548523,77.276093,87.0,153.0,167.0
10295,c04d46d9-0076-471c-bc0c-769a57f6cc84,2020-11-02 05:50:19+05:30,10000000dc5bb76b,28.599138,77.257912,83.0,138.0,153.0
10296,32da411a-6557-4f84-8534-6f30d2353f20,2020-11-02 05:50:21+05:30,10000000dc5bb76b,28.59923400000001,77.25812033333334,83.0,139.0,153.0
10297,5dc9a929-bec1-4dcd-9960-e754241385ed,2020-11-02 05:50:21+05:30,0000000024568afd,28.548336,77.276253,89.0,152.0,163.0
10298,aae34da0-c570-4d3e-b31b-8a33e3f3ad2c,2020-11-02 05:50:23+05:30,10000000dc5bb76b,28.59933,77.25832866666667,82.0,137.0,151.0
10299,1276c0ec-a7d5-48a1-b4a3-dd9c403193c7,2020-11-02 05:50:24+05:30,0000000024568afd,28.548221999999996,77.27636,89.0,150.0,161.0
10300,4b7865d4-99d7-41d2-b266-156bc33021f2,2020-11-02 05:50:25+05:30,10000000dc5bb76b,28.599426,77.258537,81.0,138.0,156.0
10301,736c89d8-42db-4fe3-ac7f-40f598620972,2020-11-02 05:50:27+05:30,10000000dc5bb76b,28.599559999999997,77.25885799999998,79.0,137.0,161.0
10302,0d90bde6-cd3d-4b5e-99b6-94585bf40f5d,2020-11-02 05:50:27+05:30,0000000024568afd,28.548192999999998,77.27640500000003,85.0,147.0,156.0
10303,b2e9afab-0ed1-4f1d-b2cb-3cc9f38e2f8d,2020-11-02 05:50:30+05:30,10000000dc5bb76b,28.59970433333333,77.25917333333331,79.0,137.0,167.0
10304,108126e7-e318-4e51-8054-bfeb46ee82be,2020-11-02 05:50:30+05:30,0000000024568afd,28.548174,77.276451,85.0,145.0,155.0
10305,ec0a8695-afe5-4be1-ad30-48d5382519a2,2020-11-02 05:50:32+05:30,10000000dc5bb76b,28.599800555555554,77.25938355555556,79.0,135.0,164.0
10306,d84e9316-ced4-41b2-a210-8363b81ffaae,2020-11-02 05:50:33+05:30,0000000024568afd,28.548088,77.276527,83.0,145.0,159.0
10307,4329621c-7f61-4ce3-8eab-e239da9b4bb0,2020-11-02 05:50:34+05:30,10000000dc5bb76b,28.59989677777777,77.25959377777778,79.0,135.0,166.0
10308,be7df8a8-04dc-4b48-b091-0055eea5fd2e,2020-11-02 05:50:36+05:30,0000000024568afd,28.547959499999997,77.276657,82.0,141.0,155.0
10309,947a22a1-85c8-4278-be21-8408f748aeff,2020-11-02 05:50:36+05:30,10000000dc5bb76b,28.599992999999998,77.259804,80.0,131.0,157.0
10310,c85aee49-e3f5-489d-ae72-7e5254058324,2020-11-02 05:50:39+05:30,10000000dc5bb76b,28.600113,77.260090125,79.0,127.0,148.0
10311,939f43ed-b6ec-4ec0-8849-0a30efee1797,2020-11-02 05:50:39+05:30,0000000024568afd,28.547831,77.276787,82.0,139.0,151.0
10312,45951dcf-770d-4628-9182-d68db80797cb,2020-11-02 05:50:42+05:30,10000000dc5bb76b,28.60023300000001,77.26037625000002,79.0,127.0,145.0
10313,c2c40028-fedf-492c-afcb-8fb94d2a44f4,2020-11-02 05:50:42+05:30,0000000024568afd,28.5476525,77.276951,81.0,134.0,147.0
10314,faadce7e-b81b-4e82-b05e-2f835b86d4a5,2020-11-02 05:50:44+05:30,10000000dc5bb76b,28.600313,77.26056700000002,77.0,125.0,140.0
10315,f043f319-5f0d-46f8-9651-0adbad3ff645,2020-11-02 05:50:45+05:30,0000000024568afd,28.547473999999998,77.27711500000002,80.0,133.0,146.0
10316,20a797ec-34a4-4c5d-8366-3a29b37afd9f,2020-11-02 05:50:46+05:30,10000000dc5bb76b,28.600407,77.260773,75.0,124.0,140.0
10317,649766e8-6e33-4a96-a8dd-6604981ede30,2020-11-02 05:50:48+05:30,0000000024568afd,28.547181199999997,77.277376,85.0,139.0,149.0
10318,177e9eb1-669a-4eb5-b493-046ddd7b28cc,2020-11-02 05:50:48+05:30,10000000dc5bb76b,28.60051175000001,77.26100749999998,74.0,126.0,141.0
10319,e0e5b2ed-26b3-47af-926c-94f560db9dde,2020-11-02 05:50:50+05:30,0000000024568afd,28.546985999999997,77.27755,82.0,140.0,153.0
10320,61497519-f275-4569-b314-9f23c451b3b1,2020-11-02 05:50:50+05:30,10000000dc5bb76b,28.6006165,77.26124200000002,73.0,128.0,145.0
10321,88ea8915-0c67-4ceb-8312-c0633ce39273,2020-11-02 05:50:52+05:30,10000000dc5bb76b,28.60072125,77.2614765,73.0,127.0,148.0
10322,77a439c2-83fd-4889-8990-26cb97816c52,2020-11-02 05:50:54+05:30,10000000dc5bb76b,28.600826,77.261711,73.0,125.0,147.0
10323,8cea631e-0d15-428f-944c-b9df5627e6c8,2020-11-02 05:50:54+05:30,0000000024568afd,28.546713,77.277733,82.0,143.0,154.0
10324,b4398ea3-6108-4b67-8931-9efbd8691899,2020-11-02 05:50:57+05:30,0000000024568afd,28.546427,77.277885,82.0,144.0,156.0
10325,75358752-573c-4b28-a65f-09dd16205eb6,2020-11-02 05:50:57+05:30,10000000dc5bb76b,28.600955545454546,77.26200227272727,77.0,127.0,151.0
10326,51a30056-4146-45a5-9176-1e77e52c4ffc,2020-11-02 05:50:59+05:30,10000000dc5bb76b,28.60104190909091,77.26219645454545,76.0,126.0,150.0
10327,5795e27c-42f0-4665-8994-82c428d661f7,2020-11-02 05:51:00+05:30,0000000024568afd,28.5461345,77.27803949999998,86.0,147.0,167.0
10328,26922bb5-b852-4e80-9575-fb3ec47e17ea,2020-11-02 05:51:02+05:30,0000000024568afd,28.54593950000001,77.2781425,86.0,150.0,170.0
10329,8f93132a-5a0a-451f-baf7-59a8815bb628,2020-11-02 05:51:05+05:30,10000000dc5bb76b,28.601301,77.26277900000002,74.0,122.0,138.0
10330,cbc7ee98-1e2d-48fc-94f2-c7dca1126587,2020-11-02 05:51:05+05:30,0000000024568afd,28.545647,77.278297,87.0,153.0,172.0
10331,fa808c74-4fb8-4a9e-ac4b-6469e33f1916,2020-11-02 05:51:07+05:30,10000000dc5bb76b,28.6014,77.262978,73.0,122.0,133.0
10332,a97374a0-1267-4d2d-92f9-77d91111a988,2020-11-02 05:51:08+05:30,0000000024568afd,28.5453632,77.278453,87.0,152.0,171.0
10333,9c6e4944-525f-4b89-8e63-e6e1df21bec7,2020-11-02 05:51:09+05:30,10000000dc5bb76b,28.6014935,77.26318950000002,74.0,121.0,133.0
10334,6d5a49f0-b094-43c0-a2dd-f38d35550aab,2020-11-02 05:51:10+05:30,0000000024568afd,28.545174,77.27855699999998,86.0,153.0,175.0
10335,6ab9b538-5b79-4e21-b1b8-4cbd41c1ca3b,2020-11-02 05:51:11+05:30,10000000dc5bb76b,28.601587,77.263401,75.0,124.0,139.0
10336,6091f56d-58a0-443d-b3d8-969189e2f694,2020-11-02 05:51:13+05:30,10000000dc5bb76b,28.6016805,77.2636125,76.0,125.0,142.0
10337,f7162d29-91b7-487b-a31b-e0bbf83d5750,2020-11-02 05:51:13+05:30,0000000024568afd,28.544885999999998,77.278702,83.0,146.0,167.0
10338,892cff61-5f20-43dd-a351-905da49c8ec7,2020-11-02 05:51:15+05:30,10000000dc5bb76b,28.601774,77.263824,73.0,121.0,141.0
10339,f22e77c4-b765-41f8-ad16-da17dd1a4ebf,2020-11-02 05:51:16+05:30,0000000024568afd,28.544588,77.278847,81.0,143.0,160.0
10340,bf38b378-39e0-438b-81f5-6eee8574beb2,2020-11-02 05:51:17+05:30,10000000dc5bb76b,28.601916999999997,77.264145,74.0,125.0,145.0
10341,a5c498e5-2669-404c-8e27-c9c4870cb8b2,2020-11-02 05:51:20+05:30,10000000dc5bb76b,28.602041666666665,77.26442733333333,75.0,122.0,136.0
10342,7b66559d-e6c6-4489-b069-3c06e68266dc,2020-11-02 05:51:21+05:30,0000000024568afd,28.544117,77.27912099999998,82.0,139.0,151.0
10343,12b45a01-c92f-4a63-a337-f46ed1ef0b8d,2020-11-02 05:51:22+05:30,10000000dc5bb76b,28.602124777777767,77.26461555555557,73.0,123.0,133.0
10344,b3cd5812-3c37-47cf-9a2a-5953f0ee259a,2020-11-02 05:51:24+05:30,10000000dc5bb76b,28.602207888888888,77.2648037777778,72.0,116.0,122.0
10345,655141cd-1609-44a2-b19b-62806e063eef,2020-11-02 05:51:26+05:30,0000000024568afd,28.54368,77.279434,83.0,143.0,154.0
10346,dbead8ed-94fb-4eb7-8292-961d89c28b9b,2020-11-02 05:51:26+05:30,10000000dc5bb76b,28.602290999999997,77.264992,72.0,116.0,123.0
10347,49f5faf0-94e9-41e2-868c-5a01d3b0a83f,2020-11-02 05:51:28+05:30,10000000dc5bb76b,28.602388,77.26520500000002,71.0,116.0,121.0
10348,f8f6b462-f023-4542-b87a-4fa09760d492,2020-11-02 05:51:29+05:30,0000000024568afd,28.543413,77.27964,80.0,140.0,148.0
10349,909ca78e-f0e4-42a3-8cd4-2c8604b8b5f2,2020-11-02 05:51:30+05:30,10000000dc5bb76b,28.60248575,77.2654225,70.0,115.0,120.0
10350,bfe7c187-7bf4-420c-8d32-83c185ce2487,2020-11-02 05:51:32+05:30,10000000dc5bb76b,28.6025835,77.26564,73.0,117.0,123.0
10351,6eea8c4a-350c-4558-a616-2ded1a2ee0cf,2020-11-02 05:51:32+05:30,0000000024568afd,28.543148,77.279839,81.0,142.0,154.0
10352,5c372f11-db21-4e47-8081-b4dc80d49037,2020-11-02 05:51:34+05:30,10000000dc5bb76b,28.60268125,77.26585750000002,72.0,116.0,122.0
10353,d2308da7-cb89-4d2f-a376-65f3d62ae0a2,2020-11-02 05:51:35+05:30,0000000024568afd,28.542883000000003,77.280037,80.0,144.0,153.0
10354,a9ac9c97-5278-4128-a9d3-f2c2b1b83eac,2020-11-02 05:51:36+05:30,10000000dc5bb76b,28.602778999999998,77.266075,70.0,114.0,124.0
10355,0e02c06c-0d79-40c9-a494-aff31a6c10b0,2020-11-02 05:51:38+05:30,0000000024568afd,28.5426225,77.280243,78.0,145.0,164.0
10356,0244af36-799a-4402-a743-eaf6c471faec,2020-11-02 05:51:38+05:30,10000000dc5bb76b,28.602877000000003,77.266304,70.0,113.0,124.0
10357,a4261315-4eec-46d1-a4fc-2d2c5865568f,2020-11-02 05:51:40+05:30,10000000dc5bb76b,28.602993,77.26657657142857,72.0,115.0,129.0
10358,d5a94dd6-1185-401e-924e-6a01e4df5fd3,2020-11-02 05:51:41+05:30,0000000024568afd,28.542362,77.280449,77.0,148.0,172.0
10359,d5e1e26a-0871-4318-b4f5-3d2e1ff55226,2020-11-02 05:51:42+05:30,10000000dc5bb76b,28.603109000000003,77.26684914285714,73.0,115.0,130.0
10360,4fa07b57-7fe7-42c7-a99f-960ea840b126,2020-11-02 05:51:44+05:30,0000000024568afd,28.542097,77.280647,76.0,141.0,163.0
10361,86243005-e876-4c9d-8b7d-d4360fcede17,2020-11-02 05:51:45+05:30,10000000dc5bb76b,28.603283,77.267258,72.0,118.0,135.0
10362,54a8de2c-6f8a-4d8c-bdcb-eb98b42d3579,2020-11-02 05:51:47+05:30,0000000024568afd,28.5418462,77.28085759999998,78.0,141.0,165.0
10363,4b3956b6-9f07-4cb7-bd2a-f69094001ef5,2020-11-02 05:51:48+05:30,10000000dc5bb76b,28.60343233333333,77.26757833333333,74.0,118.0,131.0
10364,707352f4-7ca8-490a-b26e-32fd6e9e1398,2020-11-02 05:51:49+05:30,0000000024568afd,28.541679,77.280998,79.0,142.0,165.0
10365,6633c04c-280b-41cd-857e-6f028000e074,2020-11-02 05:51:50+05:30,10000000dc5bb76b,28.603531888888888,77.26779188888888,73.0,116.0,128.0
10366,ff1a41b7-6072-4922-ad5b-67fb53700ccd,2020-11-02 05:51:52+05:30,10000000dc5bb76b,28.603631444444453,77.26800544444444,71.0,115.0,123.0
10367,94896811-319d-4f03-8345-d3fc6af57e98,2020-11-02 05:51:52+05:30,0000000024568afd,28.541421999999997,77.28119699999998,80.0,145.0,164.0
10368,aa6631f0-54cc-42ed-ae7d-2ababca8ac65,2020-11-02 05:51:54+05:30,10000000dc5bb76b,28.603731,77.26821899999999,73.0,115.0,122.0
10369,94180e2e-88ba-4d6c-a88d-9f64c19ee2ce,2020-11-02 05:51:55+05:30,0000000024568afd,28.5411665,77.281399,82.0,141.0,156.0
10370,71bf6cad-a6be-4db6-9efc-2997d1567417,2020-11-02 05:51:56+05:30,10000000dc5bb76b,28.603893,77.268585,74.0,114.0,121.0
10371,af2e3e98-1bc4-4fe7-b8be-a233354591bd,2020-11-02 05:51:58+05:30,0000000024568afd,28.540910999999998,77.281601,82.0,144.0,157.0
